epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
160,898.75,0.0679056,0.122873,0.232031,0.673404,0.380525,0.673404,0.86225,0.0565661,0.102712,0.233478,0.0001,1e-05
161,901.998,0.0505325,0.11504,0.195488,0.656866,0.454431,0.656866,0.86875,0.0645718,0.0941474,0.243065,0.0001,1e-05
162,905.248,0.0610828,0.112874,0.208431,0.708844,0.473816,0.708844,0.85825,0.0609764,0.0956058,0.246186,0.0001,1e-05
163,939.689,0.0564602,0.110748,0.203193,0.747969,0.513908,0.747969,0.87475,0.0618086,0.0905944,0.235659,0.0001,1e-05
164,942.7,0.0643901,0.11639,0.226649,0.843776,0.548463,0.843776,0.847625,0.0818677,0.0974863,0.292346,0.0001,1e-05
165,945.831,0.0746446,0.115959,0.238854,0.802302,0.395154,0.802302,0.825125,0.0859425,0.0901363,0.344769,0.0001,1e-05
166,949.016,0.056911,0.137407,0.226509,0.681649,0.334957,0.681649,0.84475,0.09114,0.0977589,0.29667,0.0001,1e-05
167,952.186,0.0571282,0.104337,0.218616,0.679848,0.461859,0.679848,0.863875,0.0609895,0.0878426,0.237897,0.0001,1e-05
168,955.264,0.0667908,0.10233,0.263038,0.681492,0.371933,0.681492,0.795375,0.0750066,0.0975942,0.342443,0.0001,1e-05
169,958.413,0.0656256,0.115701,0.231433,0.673643,0.446988,0.673643,0.87275,0.0612153,0.0878386,0.241553,0.0001,1e-05
170,961.632,0.0570974,0.114921,0.221017,0.790472,0.482829,0.790472,0.851125,0.0726217,0.0869007,0.281167,0.0001,1e-05
171,964.756,0.0632838,0.104673,0.213397,0.807075,0.551775,0.807075,0.8605,0.0563442,0.0900011,0.220168,0.0001,1e-05
172,998.251,0.0536789,0.0976466,0.206709,0.83554,0.558425,0.83554,0.88325,0.0576126,0.086492,0.228717,0.0001,1e-05
173,1001.55,0.060637,0.109838,0.21246,0.810373,0.526471,0.810373,0.870125,0.0643059,0.0844345,0.242121,0.0001,1e-05
174,1004.65,0.0584463,0.112522,0.20047,0.835539,0.581956,0.835539,0.8665,0.0621498,0.0815928,0.238664,0.0001,1e-05
175,1007.91,0.0595932,0.0997713,0.208541,0.838105,0.528048,0.838105,0.880125,0.0622598,0.0879191,0.221657,0.0001,1e-05
176,1010.99,0.0554806,0.106137,0.207641,0.772354,0.441098,0.772354,0.82925,0.0739895,0.0872684,0.273029,0.0001,1e-05
177,1014.05,0.0564001,0.0910432,0.215852,0.793382,0.503488,0.793382,0.826125,0.0600988,0.0790838,0.255307,0.0001,1e-05
178,1017.3,0.0667011,0.0882609,0.265679,0.725066,0.428806,0.725066,0.818125,0.0783715,0.0766641,0.291148,0.0001,1e-05
179,1020.39,0.0706014,0.0890691,0.252883,0.758573,0.452674,0.758573,0.840875,0.0558222,0.081359,0.228018,0.0001,1e-05
180,1023.69,0.0549433,0.0890195,0.205905,0.830467,0.54551,0.830467,0.867625,0.0701925,0.0733658,0.277445,0.0001,1e-05
181,1058.21,0.0678609,0.0841526,0.232745,0.861437,0.584317,0.861437,0.867375,0.065702,0.0649842,0.251282,0.0001,1e-05
182,1061.26,0.0583298,0.0822545,0.230928,0.871867,0.453562,0.871867,0.8115,0.0699677,0.0906459,0.282573,0.0001,1e-05
183,1064.49,0.0613746,0.0836745,0.258145,0.925164,0.670121,0.925164,0.871875,0.0549678,0.0674925,0.212698,0.0001,1e-05
184,1067.61,0.0572175,0.088116,0.224244,0.821868,0.435773,0.821868,0.820625,0.0771561,0.0831753,0.286933,0.0001,1e-05
185,1070.76,0.0567792,0.0882032,0.226773,0.948572,0.570549,0.948572,0.87075,0.0617851,0.0742394,0.231385,0.0001,1e-05
186,1073.88,0.0640192,0.0833934,0.232413,0.945071,0.670767,0.945071,0.882375,0.0628309,0.05916,0.26168,0.0001,1e-05
187,1077.06,0.0544701,0.0784782,0.214231,0.939753,0.633754,0.939753,0.869875,0.0580489,0.0583258,0.235005,0.0001,1e-05
188,1080.37,0.0641571,0.0759635,0.233807,0.940865,0.668775,0.940865,0.8815,0.0605012,0.0605749,0.228779,0.0001,1e-05
189,1083.43,0.0679072,0.0766551,0.265175,0.952166,0.643836,0.952166,0.882125,0.0617709,0.0536365,0.271764,0.0001,1e-05
190,1118.16,0.0674324,0.0674928,0.216824,0.958374,0.719415,0.958374,0.882125,0.0519808,0.0505447,0.221663,0.0001,1e-05
191,1121.51,0.0555978,0.0708901,0.224942,0.944793,0.674643,0.944793,0.869625,0.054142,0.0515148,0.233961,0.0001,1e-05
192,1124.69,0.0678592,0.0715169,0.255338,0.915774,0.641509,0.915774,0.869625,0.0614167,0.0531026,0.254762,0.0001,1e-05
193,1127.93,0.0707829,0.0880925,0.266369,0.9062,0.607488,0.9062,0.86675,0.0666278,0.0618171,0.266847,0.0001,1e-05
