epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
181,605.099,0.040358,0.202848,0.13863,0.112081,0.0737208,0.112081,0.83725,0.0404072,0.199243,0.167759,0.0001,1e-05
182,608.319,0.0347014,0.201875,0.156526,0.114305,0.0733167,0.114305,0.847375,0.0430564,0.199492,0.174631,0.0001,1e-05
183,611.76,0.0353365,0.205757,0.138922,0.118676,0.0761138,0.118676,0.87675,0.0342076,0.201342,0.135068,0.0001,1e-05
184,615.149,0.0394647,0.200601,0.156673,0.152446,0.0904758,0.152446,0.857375,0.0379572,0.20017,0.160379,0.0001,1e-05
185,618.463,0.0388597,0.200406,0.142971,0.140417,0.101196,0.140417,0.863125,0.0348941,0.197799,0.15153,0.0001,1e-05
186,621.889,0.042448,0.198071,0.158931,0.138785,0.0832066,0.138785,0.836,0.052687,0.199695,0.202539,0.0001,1e-05
187,625.302,0.0403264,0.201449,0.157833,0.12618,0.0735628,0.12618,0.808125,0.0528357,0.19677,0.209063,0.0001,1e-05
188,628.754,0.0398535,0.201493,0.155171,0.125089,0.097439,0.125089,0.869,0.0436301,0.192704,0.16514,0.0001,1e-05
189,632.185,0.0462841,0.197192,0.197505,0.142715,0.096949,0.142715,0.88125,0.0399533,0.198769,0.152392,0.0001,1e-05
190,635.518,0.0414644,0.194504,0.13218,0.175181,0.10858,0.175181,0.844875,0.039809,0.192193,0.17348,0.0001,1e-05
